0.942180+0.116759j,0.466291-9.391270j,-0.518229+0.089788j,0.000000
0.942180+0.116759j,0.466291-9.391270j,-0.518229+0.089788j,0.000000
0.942180+0.116758j,0.466291-9.391270j,-0.518229+0.089787j,0.000010
0.942180+0.116754j,0.466290-9.391272j,-0.518230+0.089784j,0.000055
0.942181+0.116734j,0.466290-9.391278j,-0.518231+0.089769j,0.000258
0.942182+0.116643j,0.466288-9.391303j,-0.518240+0.089700j,0.001169
0.942188+0.116235j,0.466280-9.391420j,-0.518279+0.089389j,0.005269
0.942211+0.114397j,0.466244-9.391946j,-0.518454+0.087990j,0.023723
0.942272+0.106130j,0.466077-9.394310j,-0.519236+0.081692j,0.106783
0.942243+0.095450j,0.465852-9.397365j,-0.520239+0.073543j,0.214168
0.942093+0.084778j,0.465614-9.400419j,-0.521232+0.065389j,0.321553
0.941822+0.074116j,0.465365-9.403472j,-0.522216+0.057227j,0.428939
0.941431+0.063465j,0.465103-9.406524j,-0.523191+0.049058j,0.536324
0.940919+0.052827j,0.464831-9.409575j,-0.524155+0.040883j,0.643709
0.940287+0.042203j,0.464546-9.412625j,-0.525110+0.032700j,0.751094
0.939534+0.031595j,0.464250-9.415674j,-0.526055+0.024511j,0.858479
0.938662+0.021003j,0.463941-9.418721j,-0.526991+0.016315j,0.965865
0.937670+0.010429j,0.463621-9.421768j,-0.527916+0.008112j,1.073250
0.936559-0.000125j,0.463289-9.424814j,-0.528832-0.000097j,1.180636
0.935328-0.010658j,0.462945-9.427859j,-0.529738-0.008314j,1.288021
0.933979-0.021169j,0.462590-9.430903j,-0.530634-0.016537j,1.395406
0.932511-0.031657j,0.462222-9.433946j,-0.531520-0.024767j,1.502792
0.930926-0.042120j,0.461842-9.436988j,-0.532396-0.033004j,1.610177
0.929222-0.052556j,0.461451-9.440029j,-0.533262-0.041248j,1.717563
0.927400-0.062965j,0.461047-9.443069j,-0.534117-0.049499j,1.824949
0.925462-0.073345j,0.460632-9.446109j,-0.534963-0.057757j,1.932334
0.923407-0.083695j,0.460204-9.449148j,-0.535799-0.066021j,2.039720
0.921235-0.094014j,0.459764-9.452186j,-0.536624-0.074292j,2.147105
0.918948-0.104299j,0.459313-9.455223j,-0.537439-0.082570j,2.254491
0.916545-0.114551j,0.458849-9.458259j,-0.538244-0.090855j,2.361877
0.914027-0.124767j,0.458373-9.461295j,-0.539038-0.099147j,2.469263
0.911394-0.134946j,0.457885-9.464330j,-0.539822-0.107446j,2.576648
0.908647-0.145087j,0.457385-9.467364j,-0.540595-0.115751j,2.684034
0.905786-0.155189j,0.456872-9.470398j,-0.541358-0.124063j,2.791420
0.902813-0.165250j,0.456348-9.473431j,-0.542111-0.132383j,2.898806
0.899726-0.175270j,0.455811-9.476463j,-0.542852-0.140709j,3.006191
0.896528-0.185246j,0.455262-9.479495j,-0.543584-0.149042j,3.113577
0.893218-0.195178j,0.454700-9.482526j,-0.544304-0.157381j,3.220963
0.889797-0.205064j,0.454126-9.485557j,-0.545014-0.165728j,3.328349
0.886265-0.214903j,0.453540-9.488587j,-0.545713-0.174081j,3.435735
0.882623-0.224694j,0.452942-9.491616j,-0.546401-0.182441j,3.543121
0.878873-0.234435j,0.452331-9.494645j,-0.547078-0.190809j,3.650507
0.875013-0.244126j,0.451707-9.497674j,-0.547744-0.199183j,3.757893
0.871046-0.253765j,0.451071-9.500702j,-0.548399-0.207563j,3.865278
0.866971-0.263351j,0.450423-9.503730j,-0.549044-0.215951j,3.972664
0.862789-0.272883j,0.449762-9.506757j,-0.549677-0.224346j,4.080050
0.858502-0.282359j,0.449089-9.509784j,-0.550299-0.232747j,4.187436
0.854109-0.291779j,0.448402-9.512811j,-0.550909-0.241155j,4.294822
0.849611-0.301140j,0.447704-9.515837j,-0.551509-0.249570j,4.402208
0.845009-0.310443j,0.446992-9.518863j,-0.552097-0.257992j,4.509594
0.840304-0.319685j,0.446268-9.521889j,-0.552673-0.266421j,4.616980
0.836917-0.326153j,0.445747-9.524019j,-0.553083-0.272362j,4.692619
